timestamp,open,high,low,close,volume,turnover,timestamp_string
1727557200000,2674.33,2675.84,2654,2669.69,24064.4,64107896.6846,28.09.2024 21:00
1727560800000,2669.69,2681.19,2663.47,2673.6,17556.94,46949124.8223,28.09.2024 22:00
1727564400000,2673.6,2679.43,2668,2674.09,8363.67,22362353.6631,28.09.2024 23:00
1727568000000,2674.09,2681.37,2662.32,2667.19,8997.68,24056210.9888,29.09.2024 00:00
1727571600000,2667.19,2675.33,2663.47,2674.71,6773.41,18083584.3084,29.09.2024 01:00
1727575200000,2674.71,2682.77,2671.64,2673.86,10881.64,29138849.271,29.09.2024 02:00
1727578800000,2673.86,2675.41,2665.8,2673.72,7011.79,18729248.5649,29.09.2024 03:00
1727582400000,2673.72,2673.8,2665,2669.94,5098.22,13602602.5587,29.09.2024 04:00
1727586000000,2669.94,2673.75,2661.28,2664.1,9025.33,24065102.3605,29.09.2024 05:00
1727589600000,2664.1,2667.08,2646.82,2649.34,43082.05,114428971.8275,29.09.2024 06:00
1727593200000,2649.34,2653.26,2633.11,2639.31,37485.79,99080273.3933,29.09.2024 07:00
1727596800000,2639.31,2647.41,2632.8,2645.96,24136.1,63710824.5826,29.09.2024 08:00
1727600400000,2645.96,2651.65,2644.77,2646.06,13149.16,34819203.3104,29.09.2024 09:00
1727604000000,2646.06,2647.13,2636.42,2645.73,13988.21,36955997.0608,29.09.2024 10:00
1727607600000,2645.73,2654.38,2643.76,2652.01,15553.48,41219883.7585,29.09.2024 11:00
1727611200000,2652.01,2658.87,2643.75,2645.49,30064.04,79744954.5122,29.09.2024 12:00
1727614800000,2645.49,2659.21,2639.69,2655.31,28562.11,75746354.3208,29.09.2024 13:00
1727618400000,2655.31,2656.27,2647,2652.06,10183.17,27002169.0986,29.09.2024 14:00
1727622000000,2652.06,2668.6,2650.59,2665.05,28065.45,74648802.0842,29.09.2024 15:00
1727625600000,2665.05,2668.17,2649.33,2663.13,17681.18,47015346.886,29.09.2024 16:00
1727629200000,2663.13,2671.4,2660.48,2661.71,14354.27,38281079.0231,29.09.2024 17:00
1727632800000,2661.71,2665,2659.43,2662.8,4946.06,13167294.7373,29.09.2024 18:00
1727636400000,2662.8,2667,2662.09,2665.94,4762.81,12692272.2261,29.09.2024 19:00
1727640000000,2665.94,2672.84,2656.64,2659.81,25439.07,67730767.7432,29.09.2024 20:00
1727643600000,2659.81,2668.33,2658.87,2665.79,9792.1,26082156.8751,29.09.2024 21:00
1727647200000,2665.79,2671.24,2653.71,2654.66,18600.47,49500684.3454,29.09.2024 22:00
1727650800000,2654.66,2661.24,2646.71,2656.42,13277.94,35227295.3046,29.09.2024 23:00
1727654400000,2656.42,2662.6,2621.91,2647.55,72600.28,191420409.9232,30.09.2024 00:00
1727658000000,2647.55,2655.01,2610.01,2613.75,100093.39,263433982.1678,30.09.2024 01:00
1727661600000,2613.75,2620.78,2597.79,2611.69,51070.86,133358362.1601,30.09.2024 02:00
1727665200000,2611.69,2629.58,2604.28,2628.28,55112.62,144298873.147,30.09.2024 03:00
1727668800000,2628.28,2629.82,2621.58,2627.3,19071.67,50082614.0267,30.09.2024 04:00
1727672400000,2627.3,2636.58,2625.32,2635,15255.85,40138731.7846,30.09.2024 05:00
1727676000000,2635,2642.26,2628,2628.63,20406.79,53800387.1789,30.09.2024 06:00
1727679600000,2628.63,2642.47,2628.63,2636.59,29391.02,77494897.3624,30.09.2024 07:00
1727683200000,2636.59,2642.45,2624.76,2640.24,49690.63,130920569.6977,30.09.2024 08:00
1727686800000,2640.24,2642.22,2605.03,2605.38,73899.85,194056482.872,30.09.2024 09:00
1727690400000,2605.38,2613.76,2590.01,2604.08,98858,257092468.4305,30.09.2024 10:00
1727694000000,2604.08,2632.62,2600.29,2628.06,60577.9,158666116.4214,30.09.2024 11:00
1727697600000,2628.06,2634.88,2625.6,2632.68,24837.55,65333267.7881,30.09.2024 12:00
1727701200000,2632.68,2638.09,2621.19,2624.55,39844,104763317.9818,30.09.2024 13:00
1727704800000,2624.55,2627.5,2606.17,2610.5,52603.08,137474395.7363,30.09.2024 14:00
1727708400000,2610.5,2622.91,2592.17,2594.95,37405.52,97511428.1626,30.09.2024 15:00
1727712000000,2594.95,2610.02,2586,2602.7,56588.19,147182887.1604,30.09.2024 16:00
1727715600000,2602.7,2607.9,2589.48,2607.9,34200.63,88960557.6179,30.09.2024 17:00
1727719200000,2607.9,2608.78,2572.45,2587.65,100750.56,260491439.9984,30.09.2024 18:00
1727722800000,2587.65,2600.39,2582.32,2593.93,27833.53,72178508.5686,30.09.2024 19:00
1727726400000,2593.93,2615.72,2591.94,2612.98,40112.72,104556870.519,30.09.2024 20:00
1727730000000,2612.98,2614.56,2596.88,2608.74,17542.04,45699706.7888,30.09.2024 21:00
1727733600000,2608.74,2613.04,2600.14,2601.05,15821.21,41240368.6491,30.09.2024 22:00
1727737200000,2601.05,2609.28,2573.43,2600.8,75332.47,195227385.9456,30.09.2024 23:00
1727740800000,2600.8,2622.51,2589.26,2617.84,57461.14,149812345.8875,01.10.2024 00:00
1727744400000,2617.84,2628.6,2615.18,2620.42,30982.27,81279717.2658,01.10.2024 01:00
1727748000000,2620.42,2620.59,2606.6,2618.73,15394.71,40228674.2099,01.10.2024 02:00
1727751600000,2618.73,2632.68,2616.25,2629,25427.06,66797964.5677,01.10.2024 03:00
1727755200000,2629,2647.06,2626.25,2643.42,41096.48,108488236.2137,01.10.2024 04:00
1727758800000,2643.42,2644.55,2635.29,2638.87,11990.27,31636657.6805,01.10.2024 05:00
1727762400000,2638.87,2659.17,2638.6,2655.61,31450.12,83343734.1543,01.10.2024 06:00
1727766000000,2655.61,2657,2642.14,2644.39,20882.76,55310982.225,01.10.2024 07:00
1727769600000,2644.39,2645.95,2633.8,2639.78,17004.81,44892950.49,01.10.2024 08:00
1727773200000,2639.78,2644.29,2633.33,2634.23,12858.34,33947558.7745,01.10.2024 09:00
1727776800000,2634.23,2638.87,2630.5,2636.91,13045.8,34365059.6511,01.10.2024 10:00
1727780400000,2636.91,2638.55,2627.61,2627.76,13924.84,36647007.9665,01.10.2024 11:00
1727784000000,2627.76,2632.37,2618.37,2620.65,47552.23,124798743.6759,01.10.2024 12:00
1727787600000,2620.65,2621.41,2563.82,2579.86,169809.23,439521677.6469,01.10.2024 13:00
1727791200000,2579.86,2590.49,2534.48,2548.18,205474.09,526346541.8117,01.10.2024 14:00
1727794800000,2548.18,2550.14,2478.47,2523.01,316429.41,795010953.4196,01.10.2024 15:00
1727798400000,2523.01,2531.22,2481.17,2508.71,154388.17,386691302.3466,01.10.2024 16:00
1727802000000,2508.71,2511.67,2426.18,2505.2,262198.33,649180908.4193,01.10.2024 17:00
1727805600000,2505.2,2518.92,2491.08,2501.02,73259.42,183627743.6261,01.10.2024 18:00
1727809200000,2501.02,2505.76,2484.7,2487.64,40219.35,100389000.1,01.10.2024 19:00
1727812800000,2487.64,2491.83,2411.79,2450.72,204723.89,502029977.5543,01.10.2024 20:00
1727816400000,2450.72,2473,2443.69,2470.75,54473.86,133961865.5343,01.10.2024 21:00
1727820000000,2470.75,2470.93,2445.03,2452.86,38379.46,94217106.9305,01.10.2024 22:00
1727823600000,2452.86,2456.69,2438.67,2446.63,27039.38,66205628.7715,01.10.2024 23:00
1727827200000,2446.63,2466.36,2440.61,2462.4,36997.4,90828765.153,02.10.2024 00:00
1727830800000,2462.4,2481.3,2459.24,2479.62,27992.07,69172028.2845,02.10.2024 01:00
1727834400000,2479.62,2498.68,2473.99,2491.39,40629.38,101049947.6113,02.10.2024 02:00
1727838000000,2491.39,2495.52,2483.4,2488.52,21660.17,53925576.0866,02.10.2024 03:00
1727841600000,2488.52,2489.28,2474.07,2485.37,26327.77,65337832.9807,02.10.2024 04:00
1727845200000,2485.37,2491.2,2471.43,2477.21,13774.16,34190230.5681,02.10.2024 05:00
1727848800000,2477.21,2488.85,2465.28,2484.56,24075.69,59675951.1842,02.10.2024 06:00
1727852400000,2484.56,2491.88,2474.02,2480.47,27385.43,67999152.5522,02.10.2024 07:00
1727856000000,2480.47,2485.91,2474.4,2479.23,16509.1,40938023.3497,02.10.2024 08:00
1727859600000,2479.23,2480.49,2445.48,2451.54,50949.05,125302393.9937,02.10.2024 09:00
1727863200000,2451.54,2469.58,2447,2449.58,32004.83,78612450.3388,02.10.2024 10:00
1727866800000,2449.58,2464.88,2439.54,2453.79,56355.1,138238576.219,02.10.2024 11:00
1727870400000,2453.79,2460,2429.04,2433.84,85529.3,209108638.5811,02.10.2024 12:00
1727874000000,2433.84,2455.55,2416.16,2449.07,132467.71,321962508.7806,02.10.2024 13:00
1727877600000,2449.07,2458.27,2430.09,2432.8,73152.35,178752176.0661,02.10.2024 14:00
1727881200000,2432.8,2462.72,2431.86,2459.31,49492.42,121317541.743,02.10.2024 15:00
1727884800000,2459.31,2478.07,2450.6,2451.39,62571.16,154321329.3391,02.10.2024 16:00
1727888400000,2451.39,2452.8,2431.8,2445.53,50658.29,123767100.612,02.10.2024 17:00
1727892000000,2445.53,2446.1,2387,2388,139413.65,335946665.1971,02.10.2024 18:00
1727895600000,2388,2398.18,2366.45,2370.72,139484.38,332143696.5077,02.10.2024 19:00
1727899200000,2370.72,2391.74,2358.37,2384.65,80700.81,191482217.8759,02.10.2024 20:00
1727902800000,2384.65,2386.03,2362,2377.5,36973.84,87667900.1582,02.10.2024 21:00
1727906400000,2377.5,2381.43,2349.71,2381.19,51090.4,120777623.3569,02.10.2024 22:00
1727910000000,2381.19,2381.73,2359,2362.61,30515.89,72271330.8308,02.10.2024 23:00
1727913600000,2362.61,2381.64,2350.83,2370.99,47473.68,112371744.1947,03.10.2024 00:00
1727917200000,2370.99,2392.19,2370.3,2383.32,39259.82,93541290.2049,03.10.2024 01:00
1727920800000,2383.32,2396.62,2380.26,2390.37,28923.07,69115797.2926,03.10.2024 02:00
1727924400000,2390.37,2398.52,2384.34,2398.35,20309.14,48551302.4068,03.10.2024 03:00
1727928000000,2398.35,2402.63,2390.26,2396.39,19622.18,47022713.8438,03.10.2024 04:00
1727931600000,2396.39,2398.14,2379.01,2382.25,37261.04,88896340.0062,03.10.2024 05:00
1727935200000,2382.25,2392.09,2377.75,2387.53,18810.81,44878980.7202,03.10.2024 06:00
1727938800000,2387.53,2391.6,2357.92,2363.25,40631.76,96396599.1209,03.10.2024 07:00
1727942400000,2363.25,2366.28,2326.15,2336.15,103114.54,241375249.445,03.10.2024 08:00
1727946000000,2336.15,2352.56,2317.43,2351.39,54001.41,126095928.3488,03.10.2024 09:00
1727949600000,2351.39,2368.56,2346.7,2367.55,41229.31,97182844.9699,03.10.2024 10:00
1727953200000,2367.55,2369.52,2346.38,2351.07,37018.32,87267215.8258,03.10.2024 11:00
1727956800000,2351.07,2356.89,2335.66,2351,52137.04,122359889.8717,03.10.2024 12:00
1727960400000,2351,2356.67,2323.08,2346.21,107361.66,251397922.3225,03.10.2024 13:00
1727964000000,2346.21,2365.11,2313.48,2316.13,126130.91,294857625.9442,03.10.2024 14:00
1727967600000,2316.13,2345.57,2308.56,2339.61,94792.53,220258401.0638,03.10.2024 15:00
1727971200000,2339.61,2343.01,2310.45,2324.11,65310.5,151877132.4428,03.10.2024 16:00
1727974800000,2324.11,2348.66,2315.01,2342.77,46881.94,109592387.8905,03.10.2024 17:00
1727978400000,2342.77,2351,2336.3,2343.04,22268.69,52205920.6532,03.10.2024 18:00
1727982000000,2343.04,2353.27,2336.47,2352.28,17786.4,41718360.9032,03.10.2024 19:00
1727985600000,2352.28,2353.88,2337,2340.93,16766.84,39321878.3439,03.10.2024 20:00
1727989200000,2340.93,2352.85,2330.75,2349.4,14819.15,34699840.1899,03.10.2024 21:00
1727992800000,2349.4,2354,2341.8,2350.92,17072.8,40093328.7338,03.10.2024 22:00
1727996400000,2350.92,2356.95,2343.79,2348.71,9826.2,23091687.3457,03.10.2024 23:00
1728000000000,2348.71,2351.83,2338,2339.25,18034.27,42284081.3036,04.10.2024 00:00
1728003600000,2339.25,2378.54,2338.46,2376.46,60276.5,142590976.2218,04.10.2024 01:00
1728007200000,2376.46,2378.54,2365.38,2369.09,31614.74,74982233.4594,04.10.2024 02:00
1728010800000,2369.09,2370.41,2359.68,2366.01,11654.91,27552666.4657,04.10.2024 03:00
1728014400000,2366.01,2379.96,2364.33,2372.89,22018.3,52222999.3097,04.10.2024 04:00
1728018000000,2372.89,2384.05,2370.68,2381.98,13498.68,32104885.0387,04.10.2024 05:00
1728021600000,2381.98,2387.14,2373.04,2373.67,16983.12,40435866.0092,04.10.2024 06:00
1728025200000,2373.67,2385.71,2369.64,2380.55,17157.72,40813770.6165,04.10.2024 07:00
1728028800000,2380.55,2393.13,2376.64,2380,43397.54,103631729.9547,04.10.2024 08:00
1728032400000,2380,2386.93,2372.78,2375.47,25526.77,60743131.9408,04.10.2024 09:00
1728036000000,2375.47,2379.18,2372.62,2373.76,10205.51,24245275.7115,04.10.2024 10:00
1728039600000,2373.76,2385.65,2372.67,2385.12,11959.37,28473428.0623,04.10.2024 11:00
1728043200000,2385.12,2397.9,2372.88,2396.02,80693.56,192521301.8434,04.10.2024 12:00
1728046800000,2396.02,2399.28,2374.56,2377.16,54946.69,131117417.8468,04.10.2024 13:00
1728050400000,2377.16,2381.96,2350.85,2365.65,74361.41,175663927.3373,04.10.2024 14:00
1728054000000,2365.65,2417.61,2365.16,2416.16,86520.59,206963905.324,04.10.2024 15:00
1728057600000,2416.16,2440.8,2411.83,2432.21,94996.65,230709326.3774,04.10.2024 16:00
1728061200000,2432.21,2436.05,2408.23,2413.66,59642.04,144472428.798,04.10.2024 17:00
1728064800000,2413.66,2431.29,2409.02,2431.07,32847.24,79505473.2204,04.10.2024 18:00
1728068400000,2431.07,2435.4,2422.19,2427.95,29542.94,71761827.7516,04.10.2024 19:00
1728072000000,2427.95,2430.48,2416.98,2427.86,21211.64,51435113.282,04.10.2024 20:00
1728075600000,2427.86,2430,2421.09,2422.89,9678.75,23472307.209,04.10.2024 21:00
1728079200000,2422.89,2426.89,2415.99,2419.69,9408.91,22769197.145,04.10.2024 22:00
1728082800000,2419.69,2420.41,2411.26,2413.36,10355.97,25009473.6268,04.10.2024 23:00
1728086400000,2413.36,2424.17,2411.28,2423.79,9978.01,24119787.6712,05.10.2024 00:00
1728090000000,2423.79,2427.2,2413.69,2416.76,9874.14,23889087.4907,05.10.2024 01:00
1728093600000,2416.76,2417.35,2399.07,2399.66,22954.68,55202844.894,05.10.2024 02:00
1728097200000,2399.66,2402.26,2388.24,2398.15,26305.67,63032790.0162,05.10.2024 03:00
1728100800000,2398.15,2407.92,2395.58,2404,13194.18,31692051.1206,05.10.2024 04:00
1728104400000,2404,2416.4,2403.37,2416.39,13452.62,32445926.2285,05.10.2024 05:00
1728108000000,2416.39,2426,2411.77,2422.75,12779.43,30920672.6669,05.10.2024 06:00
1728111600000,2422.75,2424.97,2413.96,2413.96,11457.53,27721026.4606,05.10.2024 07:00
1728115200000,2413.96,2420,2413.82,2418.48,6464.52,15623915.5578,05.10.2024 08:00
1728118800000,2418.48,2427.13,2417.04,2423.49,9924.17,24033690.3514,05.10.2024 09:00
1728122400000,2423.49,2425.37,2415.5,2417.88,7000.66,16951448.6496,05.10.2024 10:00
1728126000000,2417.88,2420.89,2415.63,2416.16,6440.91,15567609.9024,05.10.2024 11:00
1728129600000,2416.16,2421.68,2415.72,2421.68,9550.26,23098768.6066,05.10.2024 12:00
1728133200000,2421.68,2422.86,2406.8,2408.68,18107,43711385.7289,05.10.2024 13:00
1728136800000,2408.68,2417.88,2403.78,2413.09,17922.49,43190887.6804,05.10.2024 14:00
1728140400000,2413.09,2415.78,2404.56,2413.76,11751.87,28316510.3448,05.10.2024 15:00
1728144000000,2413.76,2414.79,2401.78,2403.21,11006.41,26505102.763,05.10.2024 16:00
1728147600000,2403.21,2409.46,2400.42,2409.17,8081.6,19438817.8779,05.10.2024 17:00
1728151200000,2409.17,2410.73,2394.6,2401.1,16204.24,38901817.8152,05.10.2024 18:00
1728154800000,2401.1,2401.1,2391,2395.41,19420.65,46517414.4457,05.10.2024 19:00
1728158400000,2395.41,2398.78,2388.56,2391.06,9717.36,23253191.1803,05.10.2024 20:00
1728162000000,2391.06,2409.32,2390.66,2402.04,15359.63,36913317.9391,05.10.2024 21:00
1728165600000,2402.04,2419.21,2401.54,2417.21,17599.9,42465819.897,05.10.2024 22:00
1728169200000,2417.21,2418.69,2410.1,2413.48,11128.17,26860961.0805,05.10.2024 23:00
1728172800000,2413.48,2414.82,2405.52,2409.21,8255.75,19886293.4004,06.10.2024 00:00
1728176400000,2409.21,2421.78,2407.31,2419.61,15797.76,38153897.3641,06.10.2024 01:00
1728180000000,2419.61,2421.36,2413.06,2415.33,7921.55,19141690.5723,06.10.2024 02:00
1728183600000,2415.33,2420.8,2412,2412.68,6820.44,16480189.0181,06.10.2024 03:00
1728187200000,2412.68,2419.5,2408.88,2414.29,7080.47,17085342.5376,06.10.2024 04:00
1728190800000,2414.29,2416.97,2410.54,2415.71,6543.03,15797504.9888,06.10.2024 05:00
1728194400000,2415.71,2420,2412.45,2414.98,6082.43,14700346.2029,06.10.2024 06:00
1728198000000,2414.98,2418.5,2414.97,2415.91,5048.86,12203125.6212,06.10.2024 07:00
1728201600000,2415.91,2425.78,2414.28,2419.68,17009.94,41189272.3347,06.10.2024 08:00
1728205200000,2419.68,2426.63,2418.92,2420.75,8895.19,21541716.5918,06.10.2024 09:00
1728208800000,2420.75,2421.37,2417.43,2418.35,5428,13130810.8233,06.10.2024 10:00
1728212400000,2418.35,2429.76,2417.6,2425.07,10928.23,26507921.8321,06.10.2024 11:00
1728216000000,2425.07,2433.47,2422.99,2428.01,23269.51,56534244.2572,06.10.2024 12:00
1728219600000,2428.01,2436.37,2427.6,2429.39,16138.09,39247126.619,06.10.2024 13:00
1728223200000,2429.39,2457.16,2425.09,2451.98,48481.18,118485807.3691,06.10.2024 14:00
1728226800000,2451.98,2454.67,2437.63,2445.44,24151.36,59051310.8441,06.10.2024 15:00
1728230400000,2445.44,2451.89,2434.68,2435.14,24024.81,58679863.0264,06.10.2024 16:00
1728234000000,2435.14,2442.48,2433.82,2440.28,11852.97,28909462.4392,06.10.2024 17:00
1728237600000,2440.28,2447.88,2439.94,2444.91,16205.55,39620554.2483,06.10.2024 18:00
1728241200000,2444.91,2451.48,2437.05,2440.08,15549.81,38031086.4091,06.10.2024 19:00
1728244800000,2440.08,2443.2,2435.86,2437.19,12466.12,30411334.5087,06.10.2024 20:00
1728248400000,2437.19,2441.58,2413.25,2416.1,28526.49,69206795.6817,06.10.2024 21:00
1728252000000,2416.1,2431.29,2415.71,2430.46,15546.92,37699054.3588,06.10.2024 22:00
1728255600000,2430.46,2444.49,2430.4,2438.92,23239.81,56653408.7253,06.10.2024 23:00
1728259200000,2438.92,2489.48,2434.48,2488.08,109188.98,269368950.1406,07.10.2024 00:00
1728262800000,2488.08,2498.86,2482.41,2495.99,44081.67,109806962.6413,07.10.2024 01:00
1728266400000,2495.99,2512.64,2494.6,2504,53694.97,134504286.0151,07.10.2024 02:00
1728270000000,2504,2511.14,2487,2494.44,40642.14,101535320.7037,07.10.2024 03:00
1728273600000,2494.44,2497.79,2485.33,2486.52,18600.52,46360113.5015,07.10.2024 04:00
1728277200000,2486.52,2492.53,2480.86,2483.8,14586.43,36256084.2492,07.10.2024 05:00
1728280800000,2483.8,2489.97,2481.59,2489.05,11198.84,27850755.2905,07.10.2024 06:00
1728284400000,2489.05,2491.29,2475.8,2479.06,19795.3,49120502.0211,07.10.2024 07:00
1728288000000,2479.06,2487.72,2478.41,2481.12,16847.78,41846048.1557,07.10.2024 08:00
1728291600000,2481.12,2481.33,2447,2457.24,66218.57,163005425.4773,07.10.2024 09:00
1728295200000,2457.24,2457.24,2436.16,2447.73,40281.28,98517395.379,07.10.2024 10:00
1728298800000,2447.73,2475.43,2437.4,2474.78,61417.5,150935481.735,07.10.2024 11:00
1728302400000,2474.78,2475.53,2461.26,2464.77,20417.49,50390646.0136,07.10.2024 12:00
1728306000000,2464.77,2484.59,2462.2,2474.36,65283.63,161533078.2489,07.10.2024 13:00
1728309600000,2474.36,2520.77,2473.82,2497.46,119162.49,298165081.4203,07.10.2024 14:00
1728313200000,2497.46,2499.98,2469.34,2472.91,57628.23,143166144.5066,07.10.2024 15:00
1728316800000,2472.91,2478.2,2457.32,2477.36,49880.38,123177584.6639,07.10.2024 16:00
1728320400000,2477.36,2479.99,2465.21,2475.48,16487.42,40783802.6839,07.10.2024 17:00
1728324000000,2475.48,2475.86,2418.28,2423.83,89289.24,218198050.0301,07.10.2024 18:00
1728327600000,2423.83,2449.5,2422.6,2444.39,44421.83,108368836.8834,07.10.2024 19:00
1728331200000,2444.39,2447.88,2436.23,2440.8,17749,43337212.9879,07.10.2024 20:00
1728334800000,2440.8,2456.86,2439.19,2453.54,24297.39,59515501.1283,07.10.2024 21:00
1728338400000,2453.54,2456.66,2410.08,2414.87,61074.5,148631276.3482,07.10.2024 22:00
1728342000000,2414.87,2432.98,2401.19,2421.22,69076.88,167170374.8408,07.10.2024 23:00
1728345600000,2421.22,2438.27,2420.9,2435.49,26521.31,64491552.3813,08.10.2024 00:00
1728349200000,2435.49,2439.14,2425.1,2433.84,16607.04,40396638.1482,08.10.2024 01:00
1728352800000,2433.84,2446.78,2422.75,2444.53,21414.78,52098685.8575,08.10.2024 02:00
1728356400000,2444.53,2447.36,2434.91,2437.26,12521.74,30540782.7879,08.10.2024 03:00
1728360000000,2437.26,2444.9,2432.11,2436.49,14613.43,35638601.6996,08.10.2024 04:00
1728363600000,2436.49,2437.96,2417.8,2426.87,32505.68,78800756.5956,08.10.2024 05:00
1728367200000,2426.87,2437.25,2414.24,2434.11,33339.6,80866658.6603,08.10.2024 06:00
1728370800000,2434.11,2434.36,2408.04,2427.29,34344.86,83224446.6214,08.10.2024 07:00
1728374400000,2427.29,2430.2,2419.38,2425.57,12198.97,29585611.4589,08.10.2024 08:00
1728378000000,2425.57,2436.35,2415.9,2432.05,21492.86,52180085.1305,08.10.2024 09:00
1728381600000,2432.05,2434.8,2426.25,2429.1,11393.61,27696251.4865,08.10.2024 10:00
1728385200000,2429.1,2440.39,2427.3,2438.39,12434.09,30287575.1812,08.10.2024 11:00
1728388800000,2438.39,2442,2425.37,2427.6,16029.5,38990847.1507,08.10.2024 12:00
1728392400000,2427.6,2448.96,2418.04,2447.17,48843.56,118892565.2008,08.10.2024 13:00
1728396000000,2447.17,2452.18,2410.92,2434,72800.95,176960726.8884,08.10.2024 14:00
1728399600000,2434,2440.63,2398.49,2418.36,79582.98,192412077.2282,08.10.2024 15:00
1728403200000,2418.36,2449.51,2410.14,2444.78,44607.84,108495514.6813,08.10.2024 16:00
1728406800000,2444.78,2445.04,2424.88,2441.59,37457.86,91160216.3974,08.10.2024 17:00
1728410400000,2441.59,2455.32,2425.51,2435.24,46956.43,114652663.6941,08.10.2024 18:00
1728414000000,2435.24,2442.63,2422.25,2438.99,29805.42,72454406.0212,08.10.2024 19:00
1728417600000,2438.99,2444.16,2433.15,2442.39,12829.05,31295975.9638,08.10.2024 20:00
1728421200000,2442.39,2466.6,2439.12,2455.31,36198.19,88915690.3789,08.10.2024 21:00
1728424800000,2455.31,2458.96,2438.04,2440.26,15920.33,38977908.8882,08.10.2024 22:00
