timestamp,open,high,low,close,volume,turnover,timestamp_string
1635523200000,4445,4470.45,4340,4403.35,22665.04,100028523.732,29.10.2021 16:00
1635537600000,4403.35,4432.7,4390,4418.4,10041.52,44295096.1125,29.10.2021 20:00
1635552000000,4418.4,4436.5,4330,4345.4,13395.74,58580220.827,30.10.2021 00:00
1635566400000,4345.4,4385.85,4333.25,4352.3,9596.44,41842133.902,30.10.2021 04:00
1635580800000,4352.3,4360.45,4291.75,4334.35,16741.86,72472930.1605,30.10.2021 08:00
1635595200000,4334.35,4353.25,4233,4285.55,28223.22,121105862.561,30.10.2021 12:00
1635609600000,4285.55,4340,4268.45,4337.7,9651.25,41548963.4835,30.10.2021 16:00
1635624000000,4337.7,4344.55,4252,4322.55,13328,57277608.2115,30.10.2021 20:00
1635638400000,4322.55,4399.1,4318.8,4370.4,17954.8,78466518.779,31.10.2021 00:00
1635652800000,4370.4,4384.05,4301.3,4322.55,10253.68,44478400.2545,31.10.2021 04:00
1635667200000,4322.55,4322.55,4181.3,4207.95,23675.8,100560261.954,31.10.2021 08:00
1635681600000,4207.95,4239.15,4162.15,4218.55,27884.62,117216722.4325,31.10.2021 12:00
1635696000000,4218.55,4263.55,4197,4250.95,8440.7,35790323.7815,31.10.2021 16:00
1635710400000,4250.95,4336.05,4235.15,4290.75,13402.66,57564997.232,31.10.2021 20:00
1635724800000,4290.75,4327.35,4175.6,4190.15,25126.63,106971234.299,01.11.2021 00:00
1635739200000,4190.15,4321.4,4140,4303.65,29463.82,125021058.518,01.11.2021 04:00
1635753600000,4303.65,4374.85,4301,4320.05,21572.24,93438519.115,01.11.2021 08:00
1635768000000,4320.05,4384,4311,4349.6,20819.05,90627850,01.11.2021 12:00
1635782400000,4349.6,4368.95,4262.55,4368.95,21214.15,91429160.752,01.11.2021 16:00
1635796800000,4368.95,4369,4280,4321.8,13161.58,56840260.2125,01.11.2021 20:00
1635811200000,4321.8,4351.95,4289.8,4322.45,13164.01,56882311.3295,02.11.2021 00:00
1635825600000,4322.45,4392.85,4318.6,4343.75,15768.88,68819044.855,02.11.2021 04:00
1635840000000,4343.75,4490.2,4335,4421,33633.79,149125604.1465,02.11.2021 08:00
1635854400000,4421,4524.65,4421,4512.95,26801.16,120164848.351,02.11.2021 12:00
1635868800000,4512.95,4520.4,4476.7,4510.85,13098.9,58948659.06,02.11.2021 16:00
1635883200000,4510.85,4601.05,4483.35,4587.95,28179.62,128106024.7275,02.11.2021 20:00
1635897600000,4587.95,4644,4556.5,4593,24361.44,112136004.5195,03.11.2021 00:00
1635912000000,4593,4620,4538.8,4614.95,13705.75,62693912.255,03.11.2021 04:00
1635926400000,4614.95,4619,4556.35,4582.45,12653.64,58085000.578,03.11.2021 08:00
1635940800000,4582.45,4582.45,4454,4546.5,36920.86,166579007.7025,03.11.2021 12:00
1635955200000,4546.5,4677.85,4500.55,4631.35,32589.14,149655551.035,03.11.2021 16:00
1635969600000,4631.35,4642,4581,4605.55,11243.25,51834962.568,03.11.2021 20:00
1635984000000,4605.55,4610,4543.6,4561.95,9751.98,44588780.297,04.11.2021 00:00
1635998400000,4561.95,4590.5,4514.2,4517.9,10308.75,46950046.182,04.11.2021 04:00
1636012800000,4517.9,4558.65,4485,4510,18894.63,85368378.066,04.11.2021 08:00
1636027200000,4510,4585.6,4461.15,4481.25,23498.17,106196572.0585,04.11.2021 12:00
1636041600000,4481.25,4504.6,4423,4492.5,24150.46,107843180.429,04.11.2021 16:00
1636056000000,4492.5,4537.5,4485.5,4536.6,9710.53,43887489.645,04.11.2021 20:00
1636070400000,4536.6,4559.3,4473.3,4547.3,12767.21,57665930.2285,05.11.2021 00:00
1636084800000,4547.3,4578.45,4521.25,4534,8095.81,36821181.861,05.11.2021 04:00
1636099200000,4534,4546.1,4476.75,4478.7,11735.55,52926502.4425,05.11.2021 08:00
1636113600000,4478.7,4541.5,4452.9,4466.65,15700.65,70518102.4025,05.11.2021 12:00
1636128000000,4466.65,4514.45,4463.95,4499.05,6846.27,30749672.891,05.11.2021 16:00
1636142400000,4499.05,4499.05,4447.05,4479.9,7096.84,31722588.6905,05.11.2021 20:00
1636156800000,4479.9,4513.55,4463.7,4498.1,7418.2,33324630.7535,06.11.2021 00:00
1636171200000,4498.1,4518.2,4460.5,4471.95,7629.97,34251581.5105,06.11.2021 04:00
1636185600000,4471.95,4497.05,4340.65,4374.5,25356.54,111840339.757,06.11.2021 08:00
1636200000000,4374.5,4410,4321.4,4401.9,14791.16,64665116.2205,06.11.2021 12:00
1636214400000,4401.9,4500,4385,4498.65,11909.82,52860439.183,06.11.2021 16:00
1636228800000,4498.65,4538.55,4484,4521,10392.42,46866462.7115,06.11.2021 20:00
1636243200000,4521,4574.35,4507.4,4551.9,12330.32,56054814.9615,07.11.2021 00:00
1636257600000,4551.9,4570,4541.2,4543.35,6035.96,27476774.576,07.11.2021 04:00
1636272000000,4543.35,4620,4522,4596.25,21679,99344668.529,07.11.2021 08:00
1636286400000,4596.25,4629,4576.1,4608.4,11098.02,51113584.8285,07.11.2021 12:00
1636300800000,4608.4,4619.55,4592.5,4606.7,8766.17,40380677.5595,07.11.2021 16:00
1636315200000,4606.7,4644.45,4588.4,4614.85,10027.86,46309266.1965,07.11.2021 20:00
1636329600000,4614.85,4744.15,4614.8,4723.15,25667.97,120350064.426,08.11.2021 00:00
1636344000000,4723.15,4776.9,4711.25,4727.65,13480.13,63865310.7975,08.11.2021 04:00
1636358400000,4727.65,4744.75,4712,4732.35,9890.29,46776262.405,08.11.2021 08:00
1636372800000,4732.35,4779.75,4704.75,4765.1,18033.45,85460987.5965,08.11.2021 12:00
1636387200000,4765.1,4796.85,4750.3,4751.65,11575.47,55278898.223,08.11.2021 16:00
1636401600000,4751.65,4829,4732,4816,15600.03,74648069.41,08.11.2021 20:00
1636416000000,4816,4819.45,4780.55,4816.35,10425.49,50034316.686,09.11.2021 00:00
1636430400000,4816.35,4842.3,4777,4786.65,10436.08,50183148.3945,09.11.2021 04:00
1636444800000,4786.65,4822.9,4743.85,4773.95,11781.25,56407029.7625,09.11.2021 08:00
1636459200000,4773.95,4837.15,4761,4792,19297.1,92594965.7355,09.11.2021 12:00
1636473600000,4792,4797.3,4714,4752.75,17280.03,82299564.2605,09.11.2021 16:00
1636488000000,4752.75,4801.85,4720.2,4733.15,11517.22,54863678.443,09.11.2021 20:00
1636502400000,4733.15,4758.95,4684.55,4692.05,14053.34,66337720.0275,10.11.2021 00:00
1636516800000,4692.05,4744.7,4680.1,4718,8752.39,41247248.2455,10.11.2021 04:00
1636531200000,4718,4761.5,4705.8,4733.6,10164.97,48117047.9995,10.11.2021 08:00
1636545600000,4733.6,4878.35,4690.05,4849.95,30329.42,145340494.04,10.11.2021 12:00
1636560000000,4849.95,4870,4695.5,4703.85,18989.97,91048121.171,10.11.2021 16:00
1636574400000,4703.85,4723.9,4450,4634,74160.43,341465491.614,10.11.2021 20:00
1636588800000,4634,4655.65,4581.9,4640.15,15271.55,70488854.5845,11.11.2021 00:00
1636603200000,4640.15,4699.95,4627,4694.45,8943.94,41737459.0165,11.11.2021 04:00
1636617600000,4694.45,4779.3,4658.65,4722.5,15218.57,71753220.047,11.11.2021 08:00
1636632000000,4722.5,4763.85,4677,4721.2,18571.37,87668638.501,11.11.2021 12:00
1636646400000,4721.2,4797.7,4719,4759.2,10453.29,49698575.3275,11.11.2021 16:00
1636660800000,4759.2,4775,4714.75,4723.25,8561.97,40599869.0975,11.11.2021 20:00
1636675200000,4723.25,4809.65,4689.35,4775.9,16507.05,78600263.783,12.11.2021 00:00
1636689600000,4775.9,4785.4,4695,4712.2,13161.67,62392521.5735,12.11.2021 04:00
1636704000000,4712.2,4740.1,4581.3,4605.85,30076.7,139721695.454,12.11.2021 08:00
1636718400000,4605.85,4637.1,4544,4573.8,30846.01,141603425.87,12.11.2021 12:00
1636732800000,4573.8,4674.8,4512,4657.3,28827.69,132293774.579,12.11.2021 16:00
1636747200000,4657.3,4695,4632.2,4670.4,10719.02,50024361.871,12.11.2021 20:00
1636761600000,4670.4,4710.3,4619.7,4641.45,9801.59,45703885.163,13.11.2021 00:00
1636776000000,4641.45,4653.6,4614.05,4648.95,5948.8,27550152.0305,13.11.2021 04:00
1636790400000,4648.95,4649,4585,4612.25,7392.84,34094390.266,13.11.2021 08:00
1636804800000,4612.25,4699,4603,4682.05,13871.89,64611481.0985,13.11.2021 12:00
1636819200000,4682.05,4703.55,4620.6,4645.25,10823.52,50518277.14,13.11.2021 16:00
1636833600000,4645.25,4665,4635.15,4648.1,4906.97,22825646.2985,13.11.2021 20:00
1636848000000,4648.1,4697.9,4625.5,4631.95,11103.26,51753285.908,14.11.2021 00:00
1636862400000,4631.95,4659,4599.9,4602,7296.07,33786875.673,14.11.2021 04:00
1636876800000,4602,4619.5,4567.05,4617.5,9116.28,41893737.6375,14.11.2021 08:00
1636891200000,4617.5,4638.75,4582.05,4587.65,8925.39,41115958.1645,14.11.2021 12:00
1636905600000,4587.65,4593.55,4520,4549.95,15833.8,72046759.562,14.11.2021 16:00
1636920000000,4549.95,4636.6,4540.4,4632.15,13173.8,60441738.544,14.11.2021 20:00
1636934400000,4632.15,4731.1,4632.15,4707.4,18319.7,85878505.0065,15.11.2021 00:00
1636948800000,4707.4,4726.7,4678.4,4680.1,9723.29,45727333.575,15.11.2021 04:00
1636963200000,4680.1,4748.35,4655,4723.75,15896.03,74965827.6895,15.11.2021 08:00
1636977600000,4723.75,4771,4623.9,4648.5,26341.43,123790094.06,15.11.2021 12:00
1636992000000,4648.5,4667,4572,4603.1,20016.72,92290241.194,15.11.2021 16:00
1637006400000,4603.1,4603.1,4543.05,4567.15,16168.84,73862628.541,15.11.2021 20:00
1637020800000,4567.15,4567.15,4216,4310.1,75663.01,331299666.067,16.11.2021 00:00
1637035200000,4310.1,4365.75,4266.5,4311.45,24454.16,105599149.2725,16.11.2021 04:00
1637049600000,4311.45,4346.95,4076,4289.75,63134.53,265856171.2445,16.11.2021 08:00
1637064000000,4289.75,4343.75,4221.65,4285.3,25029.02,107265727.3385,16.11.2021 12:00
1637078400000,4285.3,4328.6,4212.65,4265.8,15301.99,65485734.4815,16.11.2021 16:00
1637092800000,4265.8,4294.4,4160,4208,25234.54,106764349.194,16.11.2021 20:00
1637107200000,4208,4242.45,4060,4120.8,38444.21,159705068.7405,17.11.2021 00:00
1637121600000,4120.8,4218.95,4080,4184.45,23064.21,95795779.759,17.11.2021 04:00
1637136000000,4184.45,4255,4103,4253.75,27186.39,113806974.1,17.11.2021 08:00
1637150400000,4253.75,4261.45,4144.2,4173.1,17722.64,74643024.58,17.11.2021 12:00
1637164800000,4173.1,4268.2,4152.5,4240.35,14540.57,61365116.29,17.11.2021 16:00
1637179200000,4240.35,4300,4210.25,4288.55,11802.35,50083620.8675,17.11.2021 20:00
1637193600000,4288.55,4345.1,4270.05,4280.05,18032.16,77730555.9855,18.11.2021 00:00
1637208000000,4280.05,4298.6,4225.9,4246.1,14223.78,60498828.081,18.11.2021 04:00
1637222400000,4246.1,4257.65,4181.05,4186.7,14838.24,62566323.108,18.11.2021 08:00
1637236800000,4186.7,4233,4049.6,4067.7,35551.44,146935954.199,18.11.2021 12:00
1637251200000,4067.7,4090,3960,4066.25,41730.39,168444123.1505,18.11.2021 16:00
1637265600000,4066.25,4092.15,3958.2,3998.25,24175.7,96898736.2475,18.11.2021 20:00
1637280000000,3998.25,4107.7,3975,4010.9,25589.38,103350683.215,19.11.2021 00:00
1637294400000,4010.9,4087.5,4009.2,4062.7,10632.01,43088269.2425,19.11.2021 04:00
1637308800000,4062.7,4177.25,4062.7,4144.45,24122.17,99899418.134,19.11.2021 08:00
1637323200000,4144.45,4240,4131.85,4218.1,19525.32,81926439.7145,19.11.2021 12:00
1637337600000,4218.1,4296.65,4214.7,4291.85,15064.53,64132951.7915,19.11.2021 16:00
1637352000000,4291.85,4308,4248.55,4293.95,13223.74,56640416.65,19.11.2021 20:00
1637366400000,4293.95,4333.1,4263.95,4280,17019.07,73273600.182,20.11.2021 00:00
1637380800000,4280,4321.2,4266.25,4281.3,13961.25,59845363.001,20.11.2021 04:00
1637395200000,4281.3,4322.3,4270.6,4318.35,7180.98,30850316.3765,20.11.2021 08:00
1637409600000,4318.35,4336,4210.65,4216.15,16282.59,69508971.867,20.11.2021 12:00
1637424000000,4216.15,4400,4201.5,4400,29408.72,126698447.419,20.11.2021 16:00
1637438400000,4400,4437.2,4391.3,4414.25,11295.49,49859047.9065,20.11.2021 20:00
1637452800000,4414.25,4415.75,4326.45,4344.15,12817.53,56003643.9675,21.11.2021 00:00
1637467200000,4344.15,4381.05,4325.1,4352.5,8665.01,37724399.306,21.11.2021 04:00
1637481600000,4352.5,4370,4304.2,4321.45,12420.73,53830512.397,21.11.2021 08:00
1637496000000,4321.45,4388.2,4307.25,4369.45,14082.65,61151881.968,21.11.2021 12:00
1637510400000,4369.45,4425,4338.4,4346.4,14629.83,64067941.472,21.11.2021 16:00
1637524800000,4346.4,4389.5,4240.6,4256,16106.41,69452657.2095,21.11.2021 20:00
1637539200000,4256,4266.65,4139.5,4165.3,30789.2,129322401.9185,22.11.2021 00:00
1637553600000,4165.3,4221.6,4125.7,4189.05,15658.65,65427785.0045,22.11.2021 04:00
1637568000000,4189.05,4237.65,4167,4172.95,12199.08,51199562.221,22.11.2021 08:00
1637582400000,4172.95,4326.9,4129.3,4237.1,30403.57,128788756.386,22.11.2021 12:00
1637596800000,4237.1,4245.8,4050.1,4066.45,21896.99,90951641.0545,22.11.2021 16:00
1637611200000,4066.45,4115,4018.55,4087.15,18474,75205212.4895,22.11.2021 20:00
1637625600000,4087.15,4192.6,4064.6,4179.45,12647.39,52279941.145,23.11.2021 00:00
1637640000000,4179.45,4190.55,4090.75,4110,9672.58,40051257.4525,23.11.2021 04:00
1637654400000,4110,4231.2,4034.25,4132.8,29275.22,121353457.0055,23.11.2021 08:00
1637668800000,4132.8,4331.95,4132,4272.85,24331.1,103437262.2745,23.11.2021 12:00
1637683200000,4272.85,4362,4272.85,4358.7,15591.42,67460698.4185,23.11.2021 16:00
1637697600000,4358.7,4387.05,4321.55,4342.05,9535.74,41509876.8305,23.11.2021 20:00
1637712000000,4342.05,4374.4,4232.85,4248.9,19308.86,82840892.2705,24.11.2021 00:00
1637726400000,4248.9,4291.25,4218.3,4275.05,12549.79,53509391.126,24.11.2021 04:00
1637740800000,4275.05,4350.05,4256.05,4294.65,12704.38,54570932.255,24.11.2021 08:00
1637755200000,4294.65,4313.1,4168.5,4255,25019.3,105915370.8035,24.11.2021 12:00
1637769600000,4255,4269.25,4201.9,4214.7,8871.02,37547234.442,24.11.2021 16:00
1637784000000,4214.7,4283.25,4203,4273.1,7236.54,30782156.673,24.11.2021 20:00
1637798400000,4273.1,4335.9,4250.5,4318.9,11635.23,50137203.876,25.11.2021 00:00
1637812800000,4318.9,4324.2,4268.35,4296.6,10206.59,43821899.653,25.11.2021 04:00
1637827200000,4296.6,4397.95,4278,4390,16824.55,73141846.096,25.11.2021 08:00
1637841600000,4390,4506,4386.8,4479.9,25344.26,112827227.789,25.11.2021 12:00
1637856000000,4479.9,4533,4466.4,4505.55,15216.58,68469733.845,25.11.2021 16:00
1637870400000,4505.55,4565.65,4471,4525.5,10424.69,47106335.4475,25.11.2021 20:00
1637884800000,4525.5,4552.9,4425.65,4430.5,16502.87,74052402.2575,26.11.2021 00:00
1637899200000,4430.5,4449.5,4314.65,4342,19865.2,87227850.959,26.11.2021 04:00
1637913600000,4342,4342,3971.35,3980.8,80977.21,332204356.026,26.11.2021 08:00
1637928000000,3980.8,4123.8,3909.7,4064.2,37280.82,150095050.6965,26.11.2021 12:00
1637942400000,4064.2,4120.85,4022.85,4086.95,16740.81,68133249.1825,26.11.2021 16:00
1637956800000,4086.95,4127,4030.05,4045.45,11736.95,47838856.3595,26.11.2021 20:00
1637971200000,4045.45,4152.2,4028.15,4116.3,15194.06,62288840.363,27.11.2021 00:00
1637985600000,4116.3,4144.9,4085.85,4123.5,10144.08,41764260.7405,27.11.2021 04:00
1638000000000,4123.5,4181.5,4104.25,4111.75,14981.04,62102382.488,27.11.2021 08:00
1638014400000,4111.75,4159,4105.2,4132.45,8596.49,35501601.955,27.11.2021 12:00
1638028800000,4132.45,4160.9,4112.4,4115,6323.1,26150607.458,27.11.2021 16:00
1638043200000,4115,4127.5,4034,4095.4,12920.37,52718877.071,27.11.2021 20:00
1638057600000,4095.4,4097.15,3978.15,4025.55,18310.73,73873161.2775,28.11.2021 00:00
1638072000000,4025.55,4080.7,4008.45,4071.25,7199.82,29123784.9175,28.11.2021 04:00
1638086400000,4071.25,4130.65,4035.4,4097,9668.82,39485000.514,28.11.2021 08:00
1638100800000,4097,4114.8,4044.35,4077.85,8018.25,32735346.0945,28.11.2021 12:00
1638115200000,4077.85,4127.6,3961.85,4099.9,19221.72,77757913.09,28.11.2021 16:00
1638129600000,4099.9,4300,4099.9,4297.9,30870.6,130464584.8045,28.11.2021 20:00
1638144000000,4297.9,4382.6,4285,4305.95,18604.58,80521336.0495,29.11.2021 00:00
1638158400000,4305.95,4367,4305.95,4352.8,10207.83,44261254.4025,29.11.2021 04:00
1638172800000,4352.8,4360.95,4280.15,4299.55,10649.88,45948692.5295,29.11.2021 08:00
1638187200000,4299.55,4376,4297.2,4337,11796.88,51116701.0525,29.11.2021 12:00
1638201600000,4337,4458,4330.7,4386.45,16180.7,71463826.968,29.11.2021 16:00
1638216000000,4386.45,4457.7,4385,4447.55,12064.96,53499481.5295,29.11.2021 20:00
1638230400000,4447.55,4505.75,4403.5,4437.2,24488.2,109254785.1215,30.11.2021 00:00
1638244800000,4437.2,4455.85,4350.05,4412.85,21222.89,93425314.383,30.11.2021 04:00
1638259200000,4412.85,4634.2,4392.85,4597.75,32424.97,145708038.8275,30.11.2021 08:00
1638273600000,4597.75,4758.95,4573.6,4615.45,44423.31,206997962.248,30.11.2021 12:00
1638288000000,4615.45,4700,4525.8,4667.5,40916.11,188819822.674,30.11.2021 16:00
1638302400000,4667.5,4677.7,4604.1,4631.55,14439.75,67095705.0875,30.11.2021 20:00
1638316800000,4631.55,4773.1,4605,4759.95,22946.14,108025371.441,01.12.2021 00:00
1638331200000,4759.95,4785.8,4687.55,4767.2,15430.87,73046609.587,01.12.2021 04:00
1638345600000,4767.2,4771.1,4650,4675.55,21508.77,101372347.433,01.12.2021 08:00
1638360000000,4675.55,4764.95,4659.25,4729.95,19756.33,93195578.8285,01.12.2021 12:00
1638374400000,4729.95,4759.95,4598.3,4661.55,16902.48,79034894.0115,01.12.2021 16:00
1638388800000,4661.55,4662.45,4529.15,4587.3,22995.97,105273428.0795,01.12.2021 20:00
1638403200000,4587.3,4624.95,4448.4,4493.55,28629.47,129580904.2925,02.12.2021 00:00
1638417600000,4493.55,4587.4,4487.25,4562.95,12100.05,54849587.687,02.12.2021 04:00
1638432000000,4562.95,4601.35,4500.1,4535,13764.86,62733948.0835,02.12.2021 08:00
1638446400000,4535,4638.35,4485,4545.05,25496.64,115968142.589,02.12.2021 12:00
1638460800000,4545.05,4559.55,4437.5,4491.55,21509.51,96533652.727,02.12.2021 16:00
1638475200000,4491.55,4558,4475.45,4515.45,9786.13,44313906.121,02.12.2021 20:00
1638489600000,4515.45,4548.55,4472,4497.15,9746.32,43961160.293,03.12.2021 00:00
1638504000000,4497.15,4610.15,4493.85,4571.4,16443.75,74980694.7175,03.12.2021 04:00
1638518400000,4571.4,4621.95,4549.55,4615.7,12189.24,55910565.977,03.12.2021 08:00
1638532800000,4615.7,4659,4459,4470.35,25160.9,114694793.07,03.12.2021 12:00
1638547200000,4470.35,4470.35,4180.45,4230.4,65745.45,285039611.839,03.12.2021 16:00
1638561600000,4230.4,4254.75,4025,4219.25,56130.81,233661578.509,03.12.2021 20:00
1638576000000,4219.25,4238.9,4058,4058.8,23627.31,98017808.8765,04.12.2021 00:00
1638590400000,4058.8,4118.3,3370,3895.05,175173.14,664814716.2665,04.12.2021 04:00
1638604800000,3895.05,3982.7,3828.2,3869.75,27922.97,109106606.6775,04.12.2021 08:00
1638619200000,3869.75,4065.75,3869,4035.5,28811.88,114526993.5415,04.12.2021 12:00
1638633600000,4035.5,4134.95,3976,4116.45,23348.08,94313045.9475,04.12.2021 16:00
1638648000000,4116.45,4125,4028.8,4117.45,15214.91,62162253.6765,04.12.2021 20:00
1638662400000,4117.45,4179.4,4063.85,4164.4,20644.52,85084038.4485,05.12.2021 00:00
1638676800000,4164.4,4229,4139.6,4201.3,19326.56,80983851.987,05.12.2021 04:00
1638691200000,4201.3,4217.45,4161,4192.25,14727.63,61735788.3525,05.12.2021 08:00
1638705600000,4192.25,4246,4032.35,4071.25,34875.21,144260821.8525,05.12.2021 12:00
1638720000000,4071.25,4178.8,4065.9,4138.8,21435.8,88376506.4695,05.12.2021 16:00
1638734400000,4138.8,4205,4099.35,4195.9,13910.38,57694970.909,05.12.2021 20:00
1638748800000,4195.9,4202.6,4102.45,4168.1,16094.13,66760114.816,06.12.2021 00:00
1638763200000,4168.1,4195.35,4011.15,4071.85,18159.78,74435200.429,06.12.2021 04:00
1638777600000,4071.85,4156.4,3920.95,4045,58256.66,233932478.069,06.12.2021 08:00
1638792000000,4045,4136.55,3984.05,4126,27628.54,111981400.103,06.12.2021 12:00
1638806400000,4126,4216.9,4095.4,4192.85,19305.36,80345967.628,06.12.2021 16:00
1638820800000,4192.85,4378.8,4181.5,4347.45,29363.15,126339741.3715,06.12.2021 20:00
1638835200000,4347.45,4389.8,4304.1,4337.9,17405.89,75547218.8095,07.12.2021 00:00
1638849600000,4337.9,4382.7,4327.85,4352.55,11316.43,49248247.281,07.12.2021 04:00
1638864000000,4352.55,4421,4346.3,4407.6,16921.04,74379830.6425,07.12.2021 08:00
1638878400000,4407.6,4417.15,4330,4386.05,21989.71,96121250.9345,07.12.2021 12:00
1638892800000,4386.05,4403.25,4277.25,4310.35,18303.51,79309406.3475,07.12.2021 16:00
1638907200000,4310.35,4329,4253.75,4305.5,15548.61,66652958.4425,07.12.2021 20:00
1638921600000,4305.5,4344,4280,4294.4,13074.96,56391102.2305,08.12.2021 00:00
1638936000000,4294.4,4373.8,4293.75,4363.35,15251.05,66164045.5455,08.12.2021 04:00
1638950400000,4363.35,4382.45,4224.2,4264.45,26837.1,115299230.0875,08.12.2021 08:00
1638964800000,4264.45,4452.45,4220.9,4401.15,39722.74,173348840.97,08.12.2021 12:00
1638979200000,4401.15,4420.65,4355.7,4380,15509.2,68069344.212,08.12.2021 16:00
1638993600000,4380,4439.1,4372,4433.65,11779.71,51944423.31,08.12.2021 20:00
1639008000000,4433.65,4507.3,4346.6,4358,25046.71,111023010.8815,09.12.2021 00:00
1639022400000,4358,4408.2,4335.7,4377.5,12317.18,53878732.2,09.12.2021 04:00
1639036800000,4377.5,4377.5,4267.5,4303.95,21318.59,91906692.5235,09.12.2021 08:00
1639051200000,4303.95,4320.7,4103.55,4199.7,35431.9,149928786.7895,09.12.2021 12:00
1639065600000,4199.7,4232,4086.1,4121.45,24264.98,100756871.495,09.12.2021 16:00
1639080000000,4121.45,4201.7,4071.8,4102.6,21308.1,88142516.325,09.12.2021 20:00
1639094400000,4102.6,4199.2,4097.05,4139.15,22941.25,95116253.4375,10.12.2021 00:00
1639108800000,4139.15,4162.95,4018.7,4025.75,26014.21,106270994.847,10.12.2021 04:00
1639123200000,4025.75,4170.7,4020.5,4154,17143.02,70201593.692,10.12.2021 08:00
1639137600000,4154,4230.8,3981.55,4022.15,50797.73,208995688.5605,10.12.2021 12:00
1639152000000,4022.15,4031.05,3930,4016.5,35792.96,142532654.8365,10.12.2021 16:00
1639166400000,4016.5,4057.55,3873.9,3897.45,30197.39,119510679.223,10.12.2021 20:00
