timestamp,open,high,low,close,volume,turnover,timestamp_string
1611187200000,35474,35576.5,30130,30911.5,46278.641,1430542211.2715001106,21.01.2021 00:00
1611273600000,30911.5,33777,28913.5,32969.5,32191.36,1061333043.5199999809,22.01.2021 00:00
1611360000000,32969.5,33445,31395,32099.5,18594.629,596878293.5855000019,23.01.2021 00:00
1611446400000,32099.5,33065,30939.5,32224.5,18424.263,593712663.0434999466,24.01.2021 00:00
1611532800000,32224.5,34820,31949,32284.5,25401.502,820074791.3190000057,25.01.2021 00:00
1611619200000,32284.5,32895,30841,32471,29124.146,945690144.7660000324,26.01.2021 00:00
1611705600000,32471,32529,29273,30375,43556.661,1323033577.875,27.01.2021 00:00
1611792000000,30375,33733,29846.5,33359,33807.181,1127773750.9790000916,28.01.2021 00:00
1611878400000,33359,38632,32012,34222,84262.848,2883643184.256000042,29.01.2021 00:00
1611964800000,34222,34911.5,32826.5,34307.5,27075.192,928882149.5399999619,30.01.2021 00:00
1612051200000,34307.5,34379.5,32232.5,33128,24735.947,819452452.2159999609,31.01.2021 00:00
1612137600000,33128,34680.5,32344.5,33556,22624.341,759182386.5959999561,01.02.2021 00:00
1612224000000,33556,36023.5,33461.5,35506.5,20788.251,738118034.1315000057,02.02.2021 00:00
1612310400000,35506.5,37641,35420,37602.5,21463.855,807094607.6375000477,03.02.2021 00:00
1612396800000,37602.5,38779.5,36233,36986,26939.253,996375211.4579999447,04.02.2021 00:00
1612483200000,36986,38356,36615,38288,18683.878,715368320.8639999628,05.02.2021 00:00
1612569600000,38288,40950,38224.5,39319,27991.086,1100581510.4340000153,06.02.2021 00:00
1612656000000,39319,39727,37439.5,38825.5,32909.977,1277746312.0134999752,07.02.2021 00:00
1612742400000,38825.5,46990,38061,46400,58649.466,2721335222.4000000954,08.02.2021 00:00
1612828800000,46400,48223,45056.5,46448,40163.61,1865519357.2799999714,09.02.2021 00:00
1612915200000,46448,47444,43800,44826.5,33018.653,1480110648.7044999599,10.02.2021 00:00
1613001600000,44826.5,48758,44042.5,48018,29173.29,1400843039.2200000286,11.02.2021 00:00
1613088000000,48018,49179.5,46174.5,47369,22662.268,1073488972.8919999599,12.02.2021 00:00
1613174400000,47320,48206.5,46300,47199.5,15857.285,748455923.3574999571,13.02.2021 00:00
1613260800000,47191.5,49834,47100,48690.5,19052.736,927687242.2079999447,14.02.2021 00:00
1613347200000,48689.5,49103,45712.5,47962.5,20755.226,995472527.0249999762,15.02.2021 00:00
1613433600000,47962.5,50844.5,47140.5,49174,26559.719,1306047622.1059999466,16.02.2021 00:00
1613520000000,49174,52690,49014.5,52180.5,23771.016,1240383500.3880000114,17.02.2021 00:00
1613606400000,52180.5,52589.5,51043.5,51570,13409.398,691522654.8600000143,18.02.2021 00:00
1613692800000,51570,56550,50832.5,55933,26876.36,1503275443.8800001144,19.02.2021 00:00
1613779200000,55933,57667,54077,55890.5,23163.274,1294606965.496999979,20.02.2021 00:00
1613865600000,55890.5,58399,55539.5,57459,17434.821,1001787379.8389999866,21.02.2021 00:00
1613952000000,57459,57556,48000,54041,45904.102,2480703576.1820001602,22.02.2021 00:00
1614038400000,54041,54125,44949,48882.5,67266.97,3288177661.0250000954,23.02.2021 00:00
1614124800000,48882.5,51382,47010,49729.5,28474.937,1416044379.5415000916,24.02.2021 00:00
1614211200000,49729.5,52037,46750,47133,30912.231,1456986183.7230000496,25.02.2021 00:00
1614297600000,47133,48423,44150,46323.5,37298.301,1727787846.3735001087,26.02.2021 00:00
1614384000000,46323.5,48373.5,45000,46137,19896.527,917966066.199000001,27.02.2021 00:00
1614470400000,46137,46666,43080,45156,32113.086,1450098511.4159998894,28.02.2021 00:00
1614556800000,45156,49775,44983,49603,26862.151,1332443276.0529999733,01.03.2021 00:00
1614643200000,49603,50206,47095,48466.5,25106.4,1216819335.5999999046,02.03.2021 00:00
1614729600000,48466.5,52622,48150.5,50384,26547.369,1337562639.6960000992,03.03.2021 00:00
1614816000000,50384,51800,47544.5,48396,30651.757,1483422431.7720000744,04.03.2021 00:00
1614902400000,48396,49463,46411,48774.5,27508.748,1341725429.3259999752,05.03.2021 00:00
1614988800000,48774.5,49177,47170,48874,17433.68,852053676.3200000525,06.03.2021 00:00
1615075200000,48874,51465.5,48874,50979.5,21735.264,1108052891.0880000591,07.03.2021 00:00
1615161600000,50979.5,52370,49385,52340,23722.08,1241613667.2000000477,08.03.2021 00:00
1615248000000,52340,54933,51856.5,54924.5,23186.956,1273531964.8220000267,09.03.2021 00:00
1615334400000,54924.5,57425,53160,55931,37536.77,2099469082.8699998856,10.03.2021 00:00
1615420800000,55931,58188,54455,57810,31088.729,1797239423.4900000095,11.03.2021 00:00
1615507200000,57810,58100,55157,57238,25891.973,1482004750.5739998817,12.03.2021 00:00
1615593600000,57238,61939.5,56157.5,61310.5,26187.741,1605583494.5804998875,13.03.2021 00:00
1615680000000,61310.5,61775.5,59055,59068,19959.836,1178987592.8480000496,14.03.2021 00:00
1615766400000,59068,60704,54707.5,55620,35298.292,1963291001.0399999619,15.03.2021 00:00
1615852800000,55620,56938,53376,56938,27423.878,1561460765.5639998913,16.03.2021 00:00
1615939200000,56938,58940,54209,58883,30476.67,1794557759.6099998951,17.03.2021 00:00
1616025600000,58883,60206,57112,57686,27260.283,1572536685.1380000114,18.03.2021 00:00
1616112000000,57686,59477,56366,58120.5,22586.044,1312712170.3020000458,19.03.2021 00:00
1616198400000,58120.5,59900,57882.5,58184,18888.915,1099032630.3599998951,20.03.2021 00:00
1616284800000,58184,58629.5,55511.5,57351,20544.674,1178257598.5739998817,21.03.2021 00:00
1616371200000,57351,58402.5,53675.5,54111,24000.41,1298686185.5099999905,22.03.2021 00:00
1616457600000,54111,55833,53029.5,54416,21076.237,1146884512.5920000076,23.03.2021 00:00
1616544000000,54416,57150,51707,52333,28614.421,1497478494.1930000782,24.03.2021 00:00
1616630400000,52333,53261,50504,51370,31054.131,1595250709.4700000286,25.03.2021 00:00
1616716800000,51370,55042.5,51294.5,55000,19744.731,1085960205,26.03.2021 00:00
1616803200000,55000,56665.5,54018.5,55859.5,19704.975,1100710051.0125000477,27.03.2021 00:00
1616889600000,55859.5,56511,54741.5,55760,16716.817,932129715.9199999571,28.03.2021 00:00
1616976000000,55760,58450,55006,57709.5,21803.752,1258283626.0439999104,29.03.2021 00:00
1617062400000,57709.5,59442,57201,58742,16079.866,944563488.5720000267,30.03.2021 00:00
1617148800000,58742,59855,57000,58859.5,23831.653,1402719179.7534999847,31.03.2021 00:00
1617235200000,58859.5,59496,58044,58753,14320.365,841364404.8450000286,01.04.2021 00:00
1617321600000,58753,60300,58565,59020,13275.679,783530574.5800000429,02.04.2021 00:00
1617408000000,59020,59863,56950,57135,15887.587,907737283.2450000048,03.04.2021 00:00
1617494400000,57135,58428,56580.5,58208,13331.078,775975388.2239999771,04.04.2021 00:00
1617580800000,58208,59252.5,56902,59179.5,13317.318,788112220.5809999704,05.04.2021 00:00
1617667200000,59179.5,59552,57580,58026.5,10872.723,630906061.1595000029,06.04.2021 00:00
1617753600000,58026.5,58620,55535,55957,17958.35,1004895390.9500000477,07.04.2021 00:00
1617840000000,55957,58108.5,55750.5,58048.5,11451.863,664763469.3554999828,08.04.2021 00:00
1617926400000,58048.5,58861,57686.5,58128,9575.72,556617452.1599999666,09.04.2021 00:00
1618012800000,58128,61671.5,57940,59790,15118.312,903923874.4800000191,10.04.2021 00:00
1618099200000,59790,60719.5,59333,60033.5,9245.302,555027837.6169999838,11.04.2021 00:00
1618185600000,60033.5,61324,59528.5,59930,11173.582,669632769.2599999905,12.04.2021 00:00
1618272000000,59930,63761.5,59912,63587.5,16803.286,1068478948.5249999762,13.04.2021 00:00
1618358400000,63587.5,64943.5,61509,62921,19086.824,1200962052.9040000439,14.04.2021 00:00
1618444800000,62921,63846,62180,63258.5,11740.148,742664152.2580000162,15.04.2021 00:00
1618531200000,63258.5,63565,60242.5,61313,12995.105,796768872.8650000095,16.04.2021 00:00
1618617600000,61313,62492,59750,60065.5,10736.507,644893661.2085000277,17.04.2021 00:00
1618704000000,60065.5,60415.5,50500,56100,69461.06,3896765466,18.04.2021 00:00
1618790400000,56100,57436,54279,55626,17997.363,1001121314.2380000353,19.04.2021 00:00
1618876800000,55626,57005.5,53382.5,56411.5,19057.796,1075078859.0539999008,20.04.2021 00:00
1618963200000,56411.5,56712,53673.5,53821.5,17002.087,915077825.4704999924,21.04.2021 00:00
1619049600000,53821.5,55444,50580,51785,26927.379,1394434321.5150001049,22.04.2021 00:00
1619136000000,51785,52159,47581,51100.5,37453.747,1913905198.573499918,23.04.2021 00:00
1619222400000,51100.5,51138,48742.5,50055.5,20711.401,1036719532.755499959,24.04.2021 00:00
1619308800000,50055.5,50505,47019,49022.5,21215.314,1040027730.5650000572,25.04.2021 00:00
1619395200000,49022.5,54327.5,48723,54017,24963.79,1348469044.4300000668,26.04.2021 00:00
1619481600000,54017,55400,53275,54993.5,14043.887,772322499.7345000505,27.04.2021 00:00
1619568000000,54993.5,56457,53888,54827,17615.683,965815051.8409999609,28.04.2021 00:00
1619654400000,54827,55178,52387,53508,15401.729,824115715.3320000172,29.04.2021 00:00
1619740800000,53508,57880,53050,57678,16544.613,954260188.6139999628,30.04.2021 00:00
1619827200000,57678,58438.5,57093.5,57829.5,11872.941,686606241.559499979,01.05.2021 00:00
1619913600000,57829.5,57933.5,56110,56599.5,12624.019,714513163.3904999495,02.05.2021 00:00
1620000000000,56599.5,58996,56541,57199.5,15138.972,865941628.9140000343,03.05.2021 00:00
1620086400000,57199.5,57222,53087,53252,25799.382,1373868690.263999939,04.05.2021 00:00
1620172800000,53252,57865,52930,57481,16956.194,974658987.3140000105,05.05.2021 00:00
1620259200000,57481,58396,55323.5,56363,14756.004,831692653.4520000219,06.05.2021 00:00
1620345600000,56363,58735,55311,57381,14373.045,824739695.1449999809,07.05.2021 00:00
1620432000000,57381,59526,57000,58893,15404.51,907217807.4299999475,08.05.2021 00:00
1620518400000,58893,59274,56375,58240.5,14143.493,823724104.0664999485,09.05.2021 00:00
1620604800000,58240.5,59586,53421.5,55801,25609.83,1429054123.8299999237,10.05.2021 00:00
1620691200000,55801,56843,54512,56684,12969.877,735184507.8680000305,11.05.2021 00:00
1620777600000,56684,57929.5,48600,49617,27697.549,1374269288.7330000401,12.05.2021 00:00
1620864000000,49617,51318.5,45719,49715.5,49185.835,2445298379.9425001144,13.05.2021 00:00
1620950400000,49715.5,51471,48901,49850.5,16715.57,833279522.2849999666,14.05.2021 00:00
1621036800000,49850.5,50688,46609,46800,24434.553,1143537080.4000000954,15.05.2021 00:00
1621123200000,46800,49798,43890,46414,39537.452,1835091297.128000021,16.05.2021 00:00
1621209600000,46414,46629,42143.5,43543,57269.667,2493693110.1810002327,17.05.2021 00:00
1621296000000,43543,45815,42317.5,42903.5,33957.548,1456897660.6180000305,18.05.2021 00:00
1621382400000,42903.5,43598.5,28801,36727,194517.585,7144047344.2950000763,19.05.2021 00:00
1621468800000,36727,42400,34950,40500.5,69061.775,2797036418.3874998093,20.05.2021 00:00
1621555200000,40500.5,42215,33404,37227.5,80998.869,3015385395.6975002289,21.05.2021 00:00
1621641600000,37227.5,38799.5,35220,37437,43077.822,1612704422.2139999866,22.05.2021 00:00
1621728000000,37437,38230,31068.5,34658,87667.424,3038377580.992000103,23.05.2021 00:00
1621814400000,34658,39882.5,34390.5,38817,54785.841,2126621990.0969998837,24.05.2021 00:00
1621900800000,38817,39800,36466.5,38348,39895.51,1529913017.4800000191,25.05.2021 00:00
1621987200000,38348,40871,37823,39237,38560.25,1512988529.25,26.05.2021 00:00
1622073600000,39237,40376.5,37176,38511,36024.325,1387332780.0750000477,27.05.2021 00:00
1622160000000,38511,38870.5,34702,35650,61180.619,2181089067.3499999046,28.05.2021 00:00
1622246400000,35650,37312,33662,34613,60107.188,2080490098.243999958,29.05.2021 00:00
1622332800000,34613,36446.5,33360,35661.5,38982.934,1390189900.8410000801,30.05.2021 00:00
1622419200000,35661.5,37462.5,34176.5,37241,46193.407,1720288670.0869998932,31.05.2021 00:00
1622505600000,37241,37864,35600,36648,42878.812,1571422702.1760001183,01.06.2021 00:00
1622592000000,36648,38198,35900,37555,35356.862,1327826952.4100000858,02.06.2021 00:00
1622678400000,37555,39440,37215.5,39224.5,41782.081,1638881236.184499979,03.06.2021 00:00
1622764800000,39224.5,39265.5,35601,36843.5,58235.668,2145605833.9579999447,04.06.2021 00:00
1622851200000,36843.5,37867,34824,35507.5,57136.672,2028780381.0399999619,05.06.2021 00:00
1622937600000,35507.5,36447,35235.5,35801,36090.257,1292067290.8570001125,06.06.2021 00:00
1623024000000,35801,36784,33240,33570.5,59358.14,1992682438.8699998856,07.06.2021 00:00
1623110400000,33570.5,34050,30980,33352.5,96863.287,3230632779.6675000191,08.06.2021 00:00
1623196800000,33352.5,37556,32379,37414.5,96764.366,3620390371.7069997787,09.06.2021 00:00
1623283200000,37414.5,38440.5,35819,36689.5,82976.921,3044381743.0295000076,10.06.2021 00:00
1623369600000,36689.5,37656.5,35944.5,37294,62899.427,2345771230.5380001068,11.06.2021 00:00
1623456000000,37294,37412,34630,35525,71044.109,2523841972.2249999046,12.06.2021 00:00
1623542400000,35525,39372,34761.5,39026,71573.504,2793227567.1040000916,13.06.2021 00:00
1623628800000,39026,40995,38772,40494.5,73876.764,2991602619.7979998589,14.06.2021 00:00
1623715200000,40494.5,41300,39540,40140.5,65945.29,2647076913.2449998856,15.06.2021 00:00
1623801600000,40140.5,40471.5,38173.5,38393,73184.532,2809773737.0760002136,16.06.2021 00:00
1623888000000,38393,39532.5,37400,38097,63381.549,2414646872.2529997826,17.06.2021 00:00
1623974400000,38097,38223,35159,35822,73699.549,2640065244.2779998779,18.06.2021 00:00
1624060800000,35822,36425,34800,35528,69198.368,2458479618.3039999008,19.06.2021 00:00
1624147200000,35528,36149,33338,35608.5,86335.779,3074287586.5215001106,20.06.2021 00:00
1624233600000,35608.5,35737.5,31265.5,31613.5,155941.818,4929866663.343000412,21.06.2021 00:00
1624320000000,31613.5,33246,28774,32480,183677.464,5965844030.720000267,22.06.2021 00:00
1624406400000,32480,34794.5,31704,33642,101537.468,3415923498.4559998512,23.06.2021 00:00
1624492800000,33642,35300,32330.5,34656.5,88272.599,3059219327.2435002327,24.06.2021 00:00
1624579200000,34656.5,35466,31300,31580,115499.419,3647471652.0199999809,25.06.2021 00:00
1624665600000,31580,32700,30101,32249.5,125869.896,4059241211.0520000458,26.06.2021 00:00
1624752000000,32249.5,34755,31972,34690.5,105230.722,3650506361.5409998894,27.06.2021 00:00
1624838400000,34690.5,35223,33905,34493.5,82197.421,2835276741.2635002136,28.06.2021 00:00
1624924800000,34493.5,36573,34240,35918.5,88459.594,3177335927.0890002251,29.06.2021 00:00
1625011200000,35918.5,36073.5,34050,35018,81673.083,2860028020.493999958,30.06.2021 00:00
1625097600000,35018,35021.5,32710,33490,87789.018,2940054212.8200001717,01.07.2021 00:00
1625184000000,33490,33924,32695,33753.5,76578.495,2584792230.9825000763,02.07.2021 00:00
1625270400000,33753.5,34900,33339,34649.5,60732.073,2104335963.4135000706,03.07.2021 00:00
1625356800000,34649.5,35940,34370,35293,55923.081,1973693297.7330000401,04.07.2021 00:00
1625443200000,35293,35293,33119,33679,88304.972,2974023151.9879999161,05.07.2021 00:00
1625529600000,33679,35061.5,33512,34200,85359.6,2919298320,06.07.2021 00:00
1625616000000,34200,35036,33806,33878.5,56395.635,1910599520.3475000858,07.07.2021 00:00
1625702400000,33878.5,33937.5,32089,32854,86837.716,2852966321.4640002251,08.07.2021 00:00
1625788800000,32854,34084,32280.5,33820,62156.971,2102148759.2200000286,09.07.2021 00:00
1625875200000,33820,34230.5,33010,33500.5,52901.66,1772232060.8299999237,10.07.2021 00:00
1625961600000,33500.5,34540,33339,34234,47167.919,1614746539.0460000038,11.07.2021 00:00
1626048000000,34234,34620,32700,33112.5,60723.55,2010708549.375,12.07.2021 00:00
1626134400000,33112.5,33312,32213.5,32720,57099.924,1868309513.2799999714,13.07.2021 00:00
1626220800000,32720,33082.5,31594,32800,65940.998,2162864734.4000000954,14.07.2021 00:00
1626307200000,32800,33145.5,31160,31855.5,71404.047,2274611619.2084999084,15.07.2021 00:00
1626393600000,31855.5,32200,31056,31384,59040.663,1852932167.5920000076,16.07.2021 00:00
1626480000000,31384,31914,31171.5,31509,49507.375,1559927878.875,17.07.2021 00:00
1626566400000,31509,32380,31122,31748,49774.363,1580236476.5239999294,18.07.2021 00:00
1626652800000,31748,31849,30412,30815.5,59829.147,1843665079.3784999847,19.07.2021 00:00
1626739200000,30815.5,31032,29272.5,29765,75599.105,2250207360.3249998093,20.07.2021 00:00
1626825600000,29765,32840,29509,32089,108816.959,3491827397.3509998322,21.07.2021 00:00
1626912000000,32089,32540,31725.5,32283.5,51266.178,1655051657.4630000591,22.07.2021 00:00
1626998400000,32283.5,33600,32028,33600,60740.905,2040894408,23.07.2021 00:00
1627084800000,33600,34437.5,33411.5,34224,52624.876,1801033756.2239999771,24.07.2021 00:00
1627171200000,34224,35366,33829,35348.5,63046.267,2228590969.0494999886,25.07.2021 00:00
1627257600000,35348.5,40555,35174.5,37235,181847.223,6771081348.404999733,26.07.2021 00:00
1627344000000,37235,39486.5,36396.5,39440.5,101395.283,3999080659.1614999771,27.07.2021 00:00
1627430400000,39440.5,40874,38719,39995,108130.824,4324692305.8800001144,28.07.2021 00:00
1627516800000,39995,40602,39250,39990.5,67475.488,2698378502.8639998436,29.07.2021 00:00
1627603200000,39990.5,42300,38305,42209.5,78071.314,3295351128.2829999924,30.07.2021 00:00
1627689600000,42209.5,42421.5,41016,41445.5,52744.762,2186033033.4710001945,31.07.2021 00:00
1627776000000,41445.5,42600,39389,39836.5,70335.184,2801907557.4159998894,01.08.2021 00:00
1627862400000,39836.5,40450,38662,39165,63791.587,2498397504.8550000191,02.08.2021 00:00
1627948800000,39165,39780,37593,38208.5,66906.198,2556385466.2829999924,03.08.2021 00:00
1628035200000,38208.5,39952,37375.5,39715.5,63580.235,2525120823.1424999237,04.08.2021 00:00
1628121600000,39715.5,41346.5,37281,40848.5,94663.924,3866879299.513999939,05.08.2021 00:00
1628208000000,40848.5,43481.5,39870,42799.5,92211.053,3946586962.8734998703,06.08.2021 00:00
1628294400000,42799.5,44784,42360,44578.5,80381.621,3583292091.7484998703,07.08.2021 00:00
1628380800000,44578.5,45319.5,43288,43806,71082.833,3113854582.3979997635,08.08.2021 00:00
1628467200000,43806,46465,42800,46258,77887.062,3602899713.9959998131,09.08.2021 00:00
1628553600000,46258,46737.5,44667,45580.5,58631.02,2672431207.1100001335,10.08.2021 00:00
1628640000000,45580.5,46728.5,45348,45520,52107.825,2371948194,11.08.2021 00:00
1628726400000,45520,46220,43810,44410,59451.15,2640225571.5,12.08.2021 00:00
1628812800000,44410,47956,44220,47790,58543.34,2797786218.5999999046,13.08.2021 00:00
1628899200000,47790,48280.5,46022,47080,48200.232,2269266922.5599999428,14.08.2021 00:00
1628985600000,47080,47382,45510,46998,45021.423,2115916838.1540000439,15.08.2021 00:00
1629072000000,46998,48341,45713,45955.5,54615.405,2509878244.4774999619,16.08.2021 00:00
1629158400000,45955.5,47300,44420,44726,61511.181,2751149081.4060001373,17.08.2021 00:00
1629244800000,44726,46000,44300,44730,51428.736,2300407361.2800002098,18.08.2021 00:00
1629331200000,44730,47075,44000,46738,65759.921,3073487187.6979999542,19.08.2021 00:00
1629417600000,46738,49479.5,46638.5,49298.5,61043.432,3009349632.4520001411,20.08.2021 00:00
